Meas. Voltage (V)	Meas. Current (A)	6/1/2026 2:17:43 PM
1.579146E-3	3.730000E-4
1.570694E-3	3.720000E-4
1.572692E-3	3.710000E-4
1.566465E-3	3.700000E-4
1.552017E-3	3.690000E-4
1.552945E-3	3.680000E-4
1.546186E-3	3.670000E-4
1.536655E-3	3.660000E-4
1.542574E-3	3.650000E-4
1.533583E-3	3.640000E-4
1.527284E-3	3.630000E-4
1.522598E-3	3.620000E-4
1.521829E-3	3.610000E-4
1.513761E-3	3.600000E-4
1.509461E-3	3.590000E-4
1.509538E-3	3.580000E-4
1.497707E-3	3.570000E-4
1.504391E-3	3.560000E-4
1.498787E-3	3.550000E-4
1.494716E-3	3.540000E-4
1.488872E-3	3.530000E-4
1.480268E-3	3.520000E-4
1.479575E-3	3.510000E-4
1.473893E-3	3.500000E-4
1.468818E-3	3.490000E-4
1.465441E-3	3.480000E-4
1.462752E-3	3.470000E-4
1.458067E-3	3.460000E-4
1.450611E-3	3.450000E-4
1.443618E-3	3.440000E-4
1.437163E-3	3.430000E-4
1.425413E-3	3.420000E-4
1.428331E-3	3.410000E-4
1.425718E-3	3.400000E-4
1.415041E-3	3.390000E-4
1.414652E-3	3.380000E-4
1.412118E-3	3.370000E-4
1.402283E-3	3.360000E-4
1.408740E-3	3.350000E-4
1.395366E-3	3.340000E-4
1.389915E-3	3.330000E-4
1.390837E-3	3.320000E-4
1.387612E-3	3.310000E-4
1.380307E-3	3.300000E-4
1.376778E-3	3.290000E-4
1.367169E-3	3.280000E-4
1.365869E-3	3.270000E-4
1.359951E-3	3.260000E-4
1.353726E-3	3.250000E-4
1.342736E-3	3.240000E-4
1.347349E-3	3.230000E-4
1.341818E-3	3.220000E-4
1.337056E-3	3.210000E-4
1.340127E-3	3.200000E-4
1.329218E-3	3.190000E-4
1.325067E-3	3.180000E-4
1.322229E-3	3.170000E-4
1.315466E-3	3.160000E-4
1.312547E-3	3.150000E-4
1.312857E-3	3.140000E-4
1.315470E-3	3.130000E-4
1.302405E-3	3.120000E-4
1.305943E-3	3.110000E-4
1.291107E-3	3.100000E-4
1.279890E-3	3.090000E-4
1.289192E-3	3.080000E-4
1.283351E-3	3.070000E-4
1.282203E-3	3.060000E-4
1.270601E-3	3.050000E-4
1.275131E-3	3.040000E-4
1.262456E-3	3.030000E-4
1.255079E-3	3.020000E-4
1.253540E-3	3.010000E-4
1.246472E-3	3.000000E-4
1.240559E-3	2.990000E-4
1.249394E-3	2.980000E-4
1.244095E-3	2.970000E-4
1.233489E-3	2.960000E-4
1.227725E-3	2.950000E-4
1.221041E-3	2.940000E-4
1.220506E-3	2.930000E-4
1.214436E-3	2.920000E-4
1.200986E-3	2.910000E-4
1.204372E-3	2.900000E-4
1.201761E-3	2.890000E-4
1.197534E-3	2.880000E-4
1.195301E-3	2.870000E-4
1.185162E-3	2.860000E-4
1.181473E-3	2.850000E-4
1.183476E-3	2.840000E-4
1.176251E-3	2.830000E-4
1.166031E-3	2.820000E-4
1.159499E-3	2.810000E-4
1.163035E-3	2.800000E-4
1.147669E-3	2.790000E-4
1.157737E-3	2.780000E-4
1.149822E-3	2.770000E-4
1.139986E-3	2.760000E-4
1.137607E-3	2.750000E-4
1.128306E-3	2.740000E-4
1.129999E-3	2.730000E-4
1.123392E-3	2.720000E-4
1.131229E-3	2.710000E-4
1.113172E-3	2.700000E-4
1.108872E-3	2.690000E-4
1.106568E-3	2.680000E-4
1.100651E-3	2.670000E-4
1.096808E-3	2.660000E-4
1.095811E-3	2.650000E-4
1.087130E-3	2.640000E-4
1.088745E-3	2.630000E-4
1.075218E-3	2.620000E-4
1.069610E-3	2.610000E-4
1.066001E-3	2.600000E-4
1.070225E-3	2.590000E-4
1.065848E-3	2.580000E-4
1.056936E-3	2.570000E-4
1.056705E-3	2.560000E-4
1.051097E-3	2.550000E-4
1.043566E-3	2.540000E-4
1.035652E-3	2.530000E-4
1.033118E-3	2.520000E-4
1.027202E-3	2.510000E-4
1.022668E-3	2.500000E-4
1.018977E-3	2.490000E-4
1.019212E-3	2.480000E-4
1.009143E-3	2.470000E-4
1.004922E-3	2.460000E-4
1.001310E-3	2.450000E-4
1.004228E-3	2.440000E-4
9.983144E-4	2.430000E-4
9.876346E-4	2.420000E-4
9.846385E-4	2.410000E-4
9.875598E-4	2.400000E-4
9.714250E-4	2.390000E-4
9.686594E-4	2.380000E-4
9.628944E-4	2.370000E-4
9.565158E-4	2.360000E-4
9.489098E-4	2.350000E-4
9.524461E-4	2.340000E-4
9.421495E-4	2.330000E-4
9.439940E-4	2.320000E-4
9.319318E-4	2.310000E-4
9.340081E-4	2.300000E-4
9.255562E-4	2.290000E-4
9.222543E-4	2.280000E-4
9.151822E-4	2.270000E-4
9.190254E-4	2.260000E-4
9.094229E-4	2.250000E-4
9.044255E-4	2.240000E-4
8.996644E-4	2.230000E-4
8.930590E-4	2.220000E-4
8.930599E-4	2.210000E-4
8.820687E-4	2.200000E-4
8.965190E-4	2.190000E-4
8.760013E-4	2.180000E-4
8.624794E-4	2.170000E-4
8.828433E-4	2.160000E-4
8.687795E-4	2.150000E-4
8.549471E-4	2.140000E-4
8.602514E-4	2.130000E-4
8.473439E-4	2.120000E-4
8.461144E-4	2.110000E-4
8.419655E-4	2.100000E-4
8.355844E-4	2.090000E-4
8.254463E-4	2.080000E-4
8.277528E-4	2.070000E-4
8.173767E-4	2.060000E-4
8.168416E-4	2.050000E-4
8.107725E-4	2.040000E-4
8.078532E-4	2.030000E-4
7.998602E-4	2.020000E-4
8.035506E-4	2.010000E-4
7.949453E-4	2.000000E-4
7.921034E-4	1.990000E-4
7.850351E-4	1.980000E-4
7.847282E-4	1.970000E-4
7.793495E-4	1.960000E-4
7.749714E-4	1.950000E-4
7.685149E-4	1.940000E-4
7.550700E-4	1.930000E-4
7.586826E-4	1.920000E-4
7.498458E-4	1.910000E-4
7.499996E-4	1.900000E-4
7.446211E-4	1.890000E-4
7.460076E-4	1.880000E-4
7.341729E-4	1.870000E-4
7.294855E-4	1.860000E-4
7.286412E-4	1.850000E-4
7.206502E-4	1.840000E-4
7.226496E-4	1.830000E-4
7.182711E-4	1.820000E-4
7.095105E-4	1.810000E-4
7.082834E-4	1.800000E-4
7.012148E-4	1.790000E-4
6.980645E-4	1.780000E-4
6.900735E-4	1.770000E-4
6.852328E-4	1.760000E-4
6.939947E-4	1.750000E-4
6.757833E-4	1.740000E-4
6.800085E-4	1.730000E-4
6.654882E-4	1.720000E-4
6.646431E-4	1.710000E-4
6.583434E-4	1.700000E-4
6.560385E-4	1.690000E-4
6.526550E-4	1.680000E-4
6.475078E-4	1.670000E-4
6.416704E-4	1.660000E-4
6.382144E-4	1.650000E-4
6.332179E-4	1.640000E-4
6.312224E-4	1.630000E-4
6.211565E-4	1.620000E-4
6.167755E-4	1.610000E-4
6.137813E-4	1.600000E-4
6.121678E-4	1.590000E-4
6.041017E-4	1.580000E-4
6.016407E-4	1.570000E-4
5.934988E-4	1.560000E-4
5.944183E-4	1.550000E-4
5.895802E-4	1.540000E-4
5.772104E-4	1.530000E-4
5.729843E-4	1.520000E-4
5.750599E-4	1.510000E-4
5.686063E-4	1.500000E-4
5.620754E-4	1.490000E-4
5.620746E-4	1.480000E-4
5.642262E-4	1.470000E-4
5.526250E-4	1.460000E-4
5.450960E-4	1.450000E-4
5.404087E-4	1.440000E-4
5.318022E-4	1.430000E-4
5.377210E-4	1.420000E-4
5.257343E-4	1.410000E-4
5.318825E-4	1.400000E-4
5.129030E-4	1.390000E-4
5.129035E-4	1.380000E-4
5.030698E-4	1.370000E-4
5.098306E-4	1.360000E-4
