Meas. Voltage (V)	Meas. Current (A)	6/1/2026 2:54:31 PM
1.144823E-3	2.950000E-4
1.146974E-3	2.940000E-4
1.144288E-3	2.930000E-4
1.146519E-3	2.920000E-4
1.142370E-3	2.910000E-4
1.130765E-3	2.900000E-4
1.130229E-3	2.890000E-4
1.119624E-3	2.880000E-4
1.112791E-3	2.870000E-4
1.112867E-3	2.860000E-4
1.105105E-3	2.850000E-4
1.101264E-3	2.840000E-4
1.106875E-3	2.830000E-4
1.102263E-3	2.820000E-4
1.102343E-3	2.810000E-4
1.092429E-3	2.800000E-4
1.088896E-3	2.790000E-4
1.074529E-3	2.780000E-4
1.083674E-3	2.770000E-4
1.073685E-3	2.760000E-4
1.076296E-3	2.750000E-4
1.064540E-3	2.740000E-4
1.058239E-3	2.730000E-4
1.055168E-3	2.720000E-4
1.043949E-3	2.710000E-4
1.046104E-3	2.700000E-4
1.038799E-3	2.690000E-4
1.040031E-3	2.680000E-4
1.036500E-3	2.670000E-4
1.031809E-3	2.660000E-4
1.023819E-3	2.650000E-4
1.017906E-3	2.640000E-4
1.010912E-3	2.630000E-4
1.004458E-3	2.620000E-4
1.003690E-3	2.610000E-4
9.943193E-4	2.600000E-4
9.959307E-4	2.590000E-4
9.923202E-4	2.580000E-4
9.921644E-4	2.570000E-4
9.830209E-4	2.560000E-4
9.791093E-4	2.550000E-4
9.750347E-4	2.540000E-4
9.701151E-4	2.530000E-4
9.708846E-4	2.520000E-4
9.631235E-4	2.510000E-4
9.528287E-4	2.500000E-4
9.540576E-4	2.490000E-4
9.506016E-4	2.480000E-4
9.423823E-4	2.470000E-4
9.475311E-4	2.460000E-4
9.336998E-4	2.450000E-4
9.319295E-4	2.440000E-4
9.340850E-4	2.430000E-4
9.287095E-4	2.420000E-4
9.168726E-4	2.410000E-4
9.094213E-4	2.400000E-4
9.116501E-4	2.390000E-4
9.037358E-4	2.380000E-4
9.082688E-4	2.370000E-4
9.013566E-4	2.360000E-4
8.866025E-4	2.350000E-4
8.911350E-4	2.340000E-4
8.905233E-4	2.330000E-4
8.787677E-4	2.320000E-4
8.696994E-4	2.310000E-4
8.670131E-4	2.300000E-4
8.726206E-4	2.290000E-4
8.670130E-4	2.280000E-4
8.612483E-4	2.270000E-4
8.513369E-4	2.260000E-4
8.461146E-4	2.250000E-4
8.441149E-4	2.240000E-4
8.465759E-4	2.230000E-4
8.368173E-4	2.220000E-4
8.368174E-4	2.210000E-4
8.271382E-4	2.200000E-4
8.149203E-4	2.190000E-4
8.194546E-4	2.180000E-4
8.132295E-4	2.170000E-4
8.033194E-4	2.160000E-4
7.993244E-4	2.150000E-4
7.990201E-4	2.140000E-4
8.003995E-4	2.130000E-4
7.937922E-4	2.120000E-4
7.909503E-4	2.110000E-4
7.746623E-4	2.100000E-4
7.739710E-4	2.090000E-4
7.695896E-4	2.080000E-4
7.712848E-4	2.070000E-4
7.562212E-4	2.060000E-4
7.595277E-4	2.050000E-4
7.476932E-4	2.040000E-4
7.449292E-4	2.030000E-4
7.450052E-4	2.020000E-4
7.320958E-4	2.010000E-4
7.373994E-4	2.000000E-4
7.314844E-4	1.990000E-4
7.315603E-4	1.980000E-4
7.273347E-4	1.970000E-4
7.235712E-4	1.960000E-4
7.172721E-4	1.950000E-4
7.152755E-4	1.940000E-4
7.101279E-4	1.930000E-4
