Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:19:18 PM
-9.303726E-4	-1.850000E-4
-9.312949E-4	-1.860000E-4
-9.326751E-4	-1.870000E-4
-9.376717E-4	-1.880000E-4
-9.519623E-4	-1.890000E-4
-9.511152E-4	-1.900000E-4
-9.527305E-4	-1.910000E-4
-9.621791E-4	-1.920000E-4
-9.670196E-4	-1.930000E-4
-9.651777E-4	-1.940000E-4
-9.725547E-4	-1.950000E-4
-9.753187E-4	-1.960000E-4
-9.836170E-4	-1.970000E-4
-9.862275E-4	-1.980000E-4
-9.905322E-4	-1.990000E-4
-9.942960E-4	-2.000000E-4
-1.007205E-3	-2.010000E-4
